id,ord_date,shop_lat,shop_lon,dlv_lat,dlv_lon,cook_time,capacity_bike
2106,2024-06-01 18:48:31,36.00517353537225,126.0258666857584,35.99598533537225,126.0205884257584,10,0.3
2107,2024-06-01 18:48:39,36.01128396537225,126.0276719057584,36.02469876537225,126.0299260057584,25,0.21
2108,2024-06-01 18:48:40,35.98836971537225,126.0143682057584,35.98752332537225,126.0132674657584,25,0.3
2109,2024-06-01 18:48:43,36.00056285537225,126.0205061957584,36.00369547537225,126.0118576257584,20,0.22
2110,2024-06-01 18:48:47,36.005644845372245,125.9779265957584,36.00057597537225,125.9701871457584,15,0.15
2111,2024-06-01 18:48:52,35.99878525537225,126.0188119557584,36.00144125537225,126.0072903357584,15,0.28
2112,2024-06-01 18:48:53,36.01050607537225,126.0164507257584,36.00554919537225,126.0073942057584,15,0.15
2113,2024-06-01 18:49:01,36.00428390537225,125.9788709857584,35.99652122537225,125.9849782857584,10,0.13
2114,2024-06-01 18:49:05,35.98792534537225,126.0155347757584,35.98678070537225,126.0203376357584,10,0.18
2115,2024-06-01 18:49:16,36.01708769537225,125.9630387357584,36.01145615537225,125.9731788457584,20,0.22
2116,2024-06-01 18:49:16,36.00550691537225,126.0311162057584,36.00651283537225,126.03169052575839,15,0.27
2117,2024-06-01 18:49:17,35.98973067537225,126.0147292457584,36.001669895372245,126.0164314057584,10,0.24
2118,2024-06-01 18:49:18,36.00844984537225,125.9652054457584,36.01514621537225,125.9466346857584,15,0.22
2119,2024-06-01 18:49:18,35.99520178537225,125.9878704257584,36.00472858537225,125.9944390957584,20,0.56
2120,2024-06-01 18:49:35,36.00286276537225,125.9771077657584,35.99170411537225,125.9595025457584,15,0.21
2121,2024-06-01 18:49:40,36.00159966537225,126.0203257657584,36.01029835537225,126.0200786957584,10,0.16
2122,2024-06-01 18:49:47,35.98775816537225,125.9857597157584,35.99171902537225,125.9872342457584,15,0.32
2123,2024-06-01 18:49:50,35.99920214537225,126.0336161557584,36.00318060537225,126.0339251357584,10,0.13
2124,2024-06-01 18:49:54,36.00706126537225,125.9735936157584,35.98960831537225,125.9802463857584,20,0.28
2125,2024-06-01 18:49:58,35.996924215372246,126.0104516557584,35.99564857537225,126.0236403457584,15,0.25
2126,2024-06-01 18:50:03,36.00428390537225,125.9788709857584,36.00288551537225,125.9935743557584,10,0.25
2127,2024-06-01 18:50:16,35.99620161537225,125.98473179575839,36.00453437537225,125.9845314257584,15,0.15
2128,2024-06-01 18:50:16,35.995313425372245,126.0179787957584,36.00497822537225,126.0247945057584,15,0.3
2129,2024-06-01 18:50:18,36.00517353537225,126.0258666857584,36.006524395372246,126.0182413557584,10,0.32
2130,2024-06-01 18:50:38,36.003950595372245,125.9781488457584,35.99600210537225,125.9930715157584,5,0.44
2131,2024-06-01 18:50:39,35.99831290537225,126.0086462257584,36.000345695372246,126.0200493757584,30,0.27
2132,2024-06-01 18:50:41,36.00889506537225,126.0115067757584,35.99717492537225,126.0066383657584,15,0.24
2133,2024-06-01 18:50:43,36.00517337537225,126.0172285857584,36.00899919537225,126.0176490957584,5,0.12
2134,2024-06-01 18:50:44,36.005062525372246,126.0311439857584,36.01128753537225,126.0270171957584,10,0.3
2135,2024-06-01 18:50:46,36.00483936537225,125.9771211357584,35.98755240537225,125.9810443157584,10,0.2
2136,2024-06-01 18:50:48,36.00159966537225,126.0203257657584,36.00535037537225,126.0104626857584,10,0.21
2137,2024-06-01 18:50:50,36.00240366537225,126.0402897657584,36.00384876537225,126.0275785557584,25,0.16
2138,2024-06-01 18:50:54,36.004256145372246,125.9797042457584,36.001577585372246,126.0049535057584,50,0.42
2139,2024-06-01 18:50:58,36.00533925537225,125.9739825157584,36.00839188537225,125.9638223857584,30,0.3
2140,2024-06-01 18:51:01,36.00595035537225,125.9772322057584,35.99664517537225,125.9658854557584,15,0.14
2141,2024-06-01 18:51:03,35.98917519537225,126.0148681357584,35.98248099537225,126.0104143057584,10,0.23
2142,2024-06-01 18:51:08,35.99011961537225,126.0196454557584,35.987792315372246,126.0192617857584,5,0.23
2143,2024-06-01 18:51:14,35.98814754537225,126.0155069957584,35.98395714537225,126.0244116757584,10,0.15
2144,2024-06-01 18:51:20,36.01086709537225,126.0135343157584,36.01070568537225,126.0087922557584,30,0.24
2145,2024-06-01 18:51:20,35.99481293537225,125.9871760557584,36.00219287537225,125.9900789057584,15,0.18
2146,2024-06-01 18:51:26,36.00400603537225,125.9719271857584,36.01360140537225,125.9781129357584,20,0.24
2147,2024-06-01 18:51:29,36.00517353537225,126.0258666857584,36.00272081537225,126.0293466557584,10,0.37
2148,2024-06-01 18:51:30,35.98717527537225,126.0067578257584,35.98285507537225,126.0063261557584,15,0.16
2149,2024-06-01 18:51:31,35.98770296537225,126.0048968657584,35.99292252537225,126.0033271457584,25,0.2
2150,2024-06-01 18:51:33,36.007910185372246,125.9780486857584,35.99423762537225,125.9831459457584,10,0.15
2151,2024-06-01 18:51:44,36.01928189537225,125.9636497357584,36.00067349537225,125.9716275257584,10,0.34
2152,2024-06-01 18:51:46,36.004617175372246,125.9771766857584,36.02524671537225,125.9638111257584,50,0.16
2153,2024-06-01 18:51:56,36.00425660537225,126.0052574757584,36.00700806537225,126.0041082257584,25,0.23
2154,2024-06-01 18:52:03,36.00147880537225,125.9858704357584,35.99176882537225,125.9856857157584,15,0.18
2155,2024-06-01 18:52:14,36.00736681537225,125.9749545957584,35.99654483537225,125.9995505157584,5,0.39
2156,2024-06-01 18:52:21,36.00428390537225,125.9788709857584,35.995943845372246,125.9781772257584,10,0.18
2157,2024-06-01 18:52:25,35.98973067537225,126.0147292457584,35.988072185372246,126.0070668557584,10,0.13
2158,2024-06-01 18:52:35,36.00458978537225,125.9989247157584,36.009622805372246,126.0090593457584,10,0.22
2159,2024-06-01 18:52:40,36.00595038537225,125.9789264957584,36.00474629537225,125.9839845957584,15,0.16
2160,2024-06-01 18:52:48,35.99575735537225,125.9919255957584,36.00320868537225,125.9970854857584,15,0.15
2161,2024-06-01 18:52:58,36.01064420537225,125.9749544957584,35.99767181537225,125.9866778157584,30,0.34
2162,2024-06-01 18:53:02,36.01728212537225,125.9634553557584,35.99838310537225,125.9711270557584,20,0.22
2163,2024-06-01 18:53:02,35.98431467537225,126.0165625657584,35.97925599537225,126.0107743157584,15,0.18
2164,2024-06-01 18:53:03,36.01253343537225,126.0061182757584,36.00685504537225,126.0094854157584,35,0.31
2165,2024-06-01 18:53:04,36.00500606537225,125.9798431057584,36.00152840537225,125.9810923457584,20,0.17
2166,2024-06-01 18:53:07,36.00886646537225,125.9654276357584,35.99704714537225,125.9687210657584,10,0.2
2167,2024-06-01 18:53:09,36.00240366537225,126.0402897657584,35.99857297537225,126.0323733957584,30,0.16
2168,2024-06-01 18:53:11,35.99459154537225,126.0325052757584,35.99888711537225,126.0237627257584,30,0.45
2169,2024-06-01 18:53:15,36.00295141537225,126.0173119757584,36.01229181537225,126.0229703857584,10,0.19
2170,2024-06-01 18:53:17,35.99642421537225,126.0074797157584,35.995892845372246,126.0143910257584,25,0.25
2171,2024-06-01 18:53:23,35.99803490537225,125.9944530757584,36.00512669537225,126.0243009157584,15,0.14
2172,2024-06-01 18:53:25,36.004839335372246,125.9752601957584,35.995578795372246,125.9665911457584,15,0.31
2173,2024-06-01 18:53:29,36.004283885372246,125.9778710757584,36.00626892537225,125.9726465457584,5,0.2
2174,2024-06-01 18:53:30,36.00595038537225,125.9789264957584,36.01481056537225,125.9561328557584,20,0.15
2175,2024-06-01 18:53:34,35.99922894537225,125.9792322057584,35.98958606537225,125.9863148257584,10,0.38
2176,2024-06-01 18:53:42,36.00939417537225,125.9647054657584,36.01239504537225,125.9636622057584,30,0.2
2177,2024-06-01 18:53:46,35.99345210537225,125.9942032357584,35.99458755537225,125.99289458575839,15,0.27
2178,2024-06-01 18:53:56,36.00203493537225,126.0217560357584,35.99969133537225,126.01840770575839,30,0.24
2179,2024-06-01 18:54:07,35.99631339537225,126.0228394357584,35.99568320537225,126.0169196757584,20,0.22
2180,2024-06-01 18:54:12,35.99570209537225,126.0083685457584,35.98711396537225,126.0148066457584,15,0.26
2181,2024-06-01 18:54:15,36.00164608537225,126.02167272575839,35.99686630537225,126.0220156557584,15,0.17
2182,2024-06-01 18:54:20,36.005145825372246,126.0295052457584,36.00413605537225,126.02613588575839,40,0.27
2183,2024-06-01 18:54:20,35.99567431537225,126.0081741157584,36.00182827537225,126.0050748957584,20,0.4
2184,2024-06-01 18:54:23,36.00322847537225,125.9789543457584,36.00019521537225,125.9861260057584,10,0.32
2185,2024-06-01 18:54:24,36.00545041537225,125.9775377457584,35.99534936537225,125.9907628957584,15,0.23
2186,2024-06-01 18:54:25,35.98825868537225,126.0181178657584,35.98931778537225,126.0220897657584,10,0.24
2187,2024-06-01 18:54:25,35.992452635372246,126.0177288957584,35.99632054537225,126.0162813957584,10,0.15
2188,2024-06-01 18:54:29,36.001617695372246,125.9868147857584,35.99959798537225,125.9840133957584,15,0.23
2189,2024-06-01 18:54:31,36.00178495537225,126.0211449957584,36.00469157537225,126.0159638057584,30,0.34
2190,2024-06-01 18:54:37,36.00595035537225,125.9776210557584,36.01342850537225,125.9821181457584,15,0.46
2191,2024-06-01 18:54:41,36.00322918537225,126.0185340757584,36.001791505372246,126.0140713157584,25,0.22
2192,2024-06-01 18:54:43,36.00178409537225,125.9730938057584,36.01333166537225,125.9600049557584,30,0.43
2193,2024-06-01 18:54:48,35.99950662537225,125.9757325157584,35.98884519537225,125.9828228657584,20,0.34
2194,2024-06-01 18:54:58,36.01153392537225,126.0271441757584,36.00586749537225,126.0301944557584,20,0.46
2195,2024-06-01 18:55:02,36.00428390537225,125.9788709857584,35.99645664537225,125.9760958357584,10,0.17
2196,2024-06-01 18:55:09,35.98836971537225,126.0143682057584,35.99432792537225,126.0149337657584,25,0.25
2197,2024-06-01 18:55:12,35.996424245372246,126.0089518057584,35.98657446537225,126.0073293057584,30,0.18
2198,2024-06-01 18:55:13,36.00925612537225,126.0112290157584,35.99719410537225,126.0086231757584,15,0.65
2199,2024-06-01 18:55:16,35.99586878537225,126.0106738857584,35.99727582537225,126.0042490257584,20,0.21
2200,2024-06-01 18:55:17,36.01064420537225,125.9749544957584,35.99817670537225,125.9845888357584,30,0.55
2201,2024-06-01 18:55:22,35.996590925372246,126.0109238457584,35.99293145537225,126.0114424057584,20,0.23
2202,2024-06-01 18:55:27,35.99592432537225,126.0100628357584,35.99373379537225,126.0068067557584,15,0.28
2203,2024-06-01 18:55:28,36.022948135372246,125.9638162757584,36.028572425372246,125.9717925757584,30,0.28
2204,2024-06-01 18:55:50,35.97549066537225,126.0131597657584,35.98312745537225,126.0076195957584,15,0.3
2205,2024-06-01 18:56:12,36.00322847537225,125.9789543457584,35.989911225372246,125.9829332357584,10,0.21
2206,2024-06-01 18:56:17,36.01375592537225,126.0290050557584,36.01409339537225,126.0194590557584,30,0.5
2207,2024-06-01 18:56:17,36.01611562537225,125.96503858575839,36.015340095372245,125.96590524575839,15,0.23
2208,2024-06-01 18:56:20,36.00589479537225,125.9770933257584,36.01092849537225,125.9843316957584,10,0.12
2209,2024-06-01 18:56:21,36.001062065372246,125.9789821757584,36.00410907537225,125.9763087557584,20,0.24
2210,2024-06-01 18:56:21,36.00203429537225,125.9859259657584,35.98553315537225,125.9989065357584,30,0.41
2211,2024-06-01 18:56:24,36.02500347537225,125.9650661057584,36.043731715372246,125.9605414057584,15,0.42
2212,2024-06-01 18:56:25,35.99620203537225,126.0083685357584,35.99727069537225,126.0019274357584,20,0.15
2213,2024-06-01 18:56:27,36.00531154537225,125.9775932957584,36.00431834537225,125.9771414257584,10,0.13
2214,2024-06-01 18:56:28,35.99725745537225,126.0073130457584,35.99406347537225,126.0130336057584,10,0.26
2215,2024-06-01 18:56:33,36.00545041537225,125.9775377457584,36.02009499537225,125.9652340257584,15,0.14
2216,2024-06-01 18:56:36,35.99950662537225,125.9757325157584,36.00500668537225,125.9848267257584,20,0.23
2217,2024-06-01 18:56:37,35.981759415372245,126.0165348657584,35.99099397537225,126.0090277057584,20,0.43
2218,2024-06-01 18:56:37,35.995535085372246,125.9883148157584,35.99902884537225,125.9903980957584,15,0.16
2219,2024-06-01 18:56:39,35.99620206537225,126.0098128457584,36.000666015372246,125.9977309257584,15,0.51
2220,2024-06-01 18:56:40,35.99881230537225,125.9782878657584,36.001786945372245,125.9686837957584,10,0.17
2221,2024-06-01 18:56:41,35.99584099537225,126.0097850757584,35.98696332537225,126.0148104057584,15,0.37
2222,2024-06-01 18:56:45,35.99036958537225,126.0197843257584,35.99319969537225,126.0105942757584,10,0.26
2223,2024-06-01 18:56:45,35.981759415372245,126.0165348657584,35.98197011537225,126.0107645057584,20,0.2
2224,2024-06-01 18:56:49,36.00517353537225,126.0258666857584,35.99744083537225,126.0262827757584,10,0.27
2225,2024-06-01 18:56:57,35.99584099537225,126.0097850757584,36.00502502537225,126.0025595657584,15,0.26
2226,2024-06-01 18:57:15,36.00428390537225,125.9788709857584,36.00682759537225,125.9935763257584,10,0.14
2227,2024-06-01 18:57:19,36.00311728537225,125.9738159257584,35.99334063537225,125.9890483457584,10,0.32
2228,2024-06-01 18:57:23,36.00486717537225,125.9788709757584,36.00737452537225,125.9636422957584,15,0.24
2229,2024-06-01 18:57:33,36.00203429537225,125.9859259657584,36.00604552537225,125.96600176575839,50,0.44
2230,2024-06-01 18:57:37,36.001062065372246,125.9789821757584,36.00441791537225,125.9802368257584,20,0.21
2231,2024-06-01 18:57:41,36.01008854537225,125.9650943057584,36.01760170537225,125.9627153857584,15,0.42
2232,2024-06-01 18:57:42,36.00025660537225,125.9792321757584,36.012340275372246,125.97696377575839,25,0.25
2233,2024-06-01 18:57:45,35.99881303537225,126.0188119557584,35.99343980537225,126.0231508057584,15,0.15
2234,2024-06-01 18:57:47,36.00345086537225,125.9896755857584,36.01522230537225,125.9903059057584,20,0.2
2235,2024-06-01 18:57:48,35.99528506537225,125.9854261957584,35.99436454537225,125.9887630757584,15,0.22
2236,2024-06-01 18:58:01,36.00203493537225,126.0217560357584,36.00175163537225,126.0082298757584,30,0.22
2237,2024-06-01 18:58:03,36.01153392537225,126.0271441757584,36.01520611537225,126.0265330957584,20,0.25
2238,2024-06-01 18:58:15,36.00606242537225,126.0317827957584,36.00189898537225,126.0248673157584,5,0.15
2239,2024-06-01 18:58:17,36.00922834537225,126.0109234857584,36.00534120537225,126.01067954575839,15,0.3
2240,2024-06-01 18:58:21,36.00736681537225,125.9749545957584,36.01284546537225,125.9910118657584,10,0.42
2241,2024-06-01 18:58:24,36.010625665372245,126.0252417657584,36.01033874537225,126.0329663557584,30,0.26
2242,2024-06-01 18:58:24,35.99903448537225,125.9771212957584,35.997842315372246,125.9574353857584,20,0.63
2243,2024-06-01 18:58:25,36.00156273537225,126.0202839657584,36.00451304537225,126.0161204157584,10,0.24
2244,2024-06-01 18:58:35,35.99695196537225,126.0090906657584,35.99011873537225,126.0048699857584,15,0.23
2245,2024-06-01 18:58:37,36.00606242537225,126.0317827957584,36.00124061537225,126.0259238757584,10,0.15
2246,2024-06-01 18:58:41,36.00256184537225,125.9764545857584,35.98990620537225,125.98157970575839,15,0.38
2247,2024-06-01 18:58:44,36.02500347537225,125.9650661057584,36.03944016537225,125.9583755457584,15,0.21
2248,2024-06-01 18:58:47,35.99225798537225,126.0048967357584,35.99761677537225,126.0069370857584,25,0.25
2249,2024-06-01 18:58:50,36.00595038537225,125.9789264957584,36.00584508537225,125.9828071557584,20,0.15
2250,2024-06-01 18:58:51,35.98914744537225,126.0162569057584,35.98798610537225,126.0234484357584,30,0.31
2251,2024-06-01 18:58:57,36.00667344537225,126.0306717657584,35.99573849537225,126.0308024057584,15,0.45
2252,2024-06-01 18:58:57,35.99797950537225,126.0027856557584,35.99685280537225,126.0039267557584,10,0.24
2253,2024-06-01 18:59:02,36.00081207537225,125.9784266857584,36.00664830537225,125.9755563357584,15,0.22
2254,2024-06-01 18:59:07,36.00159966537225,126.0203257657584,36.00200994537225,126.0219882757584,10,0.28
2255,2024-06-01 18:59:08,36.007783085372246,125.9557618857584,35.99900271537225,125.9704619557584,20,0.12
2256,2024-06-01 18:59:10,36.00147880537225,125.9858704357584,36.00361069537225,125.9897131257584,15,0.39
2257,2024-06-01 18:59:21,36.00195089537225,125.9817596757584,36.00510040537225,125.9907291857584,15,0.34
2258,2024-06-01 18:59:25,36.00595038537225,125.9789264957584,35.99499385537225,125.9805471257584,15,0.16
2259,2024-06-01 18:59:30,36.00928412537225,126.0235890057584,36.007357055372246,126.0184437457584,15,0.18
2260,2024-06-01 18:59:32,35.99570169537225,125.9860650157584,35.991242035372245,126.0094036057584,15,0.46
2261,2024-06-01 18:59:33,35.98886969537225,126.0163957857584,35.98719526537225,126.0079294657584,15,0.28
2262,2024-06-01 18:59:35,36.00483936537225,125.9771211357584,36.01264371537225,125.95848871575839,10,0.28
2263,2024-06-01 18:59:48,35.976454415372245,126.0130353257584,35.98201064537225,126.0198231657584,15,0.14
2264,2024-06-01 18:59:51,35.98664730537225,125.9922313757584,35.98626761537225,125.9796159657584,30,0.59
2265,2024-06-01 19:00:00,36.00214604537225,126.0226170657584,35.997374285372246,126.0224782557584,10,0.36
2266,2024-06-01 19:00:05,35.98945249537225,125.9903425857584,35.99737941537225,125.9971153857584,10,0.17
2267,2024-06-01 19:00:07,35.99178553537225,125.9891481857584,35.99971566537225,125.9890609057584,20,0.5
2268,2024-06-01 19:00:09,36.00445053537225,125.9780099557584,35.99587028537225,125.9905856157584,20,0.35
2269,2024-06-01 19:00:15,35.98775816537225,125.9857597157584,35.99347732537225,125.9989655557584,15,0.27
2270,2024-06-01 19:00:22,36.00197874537225,125.9858704157584,36.00219364537225,125.9855598257584,5,0.22
2271,2024-06-01 19:00:25,35.99520178537225,125.9878704257584,35.99074931537225,126.0039762057584,5,0.19
2272,2024-06-01 19:00:31,35.99950662537225,125.9757325157584,35.995487925372245,125.9943809757584,25,0.2
2273,2024-06-01 19:00:45,35.99174136537225,126.0179653057584,36.00492207537225,126.0081703957584,15,0.26
2274,2024-06-01 19:00:50,36.00108996537225,125.98612041575839,36.00448230537225,125.9975060757584,10,0.2
2275,2024-06-01 19:00:54,36.00533934537225,125.9789820557584,36.01373892537225,125.9781625757584,15,0.44
